time,current_A,temperature_C,voltage_V,soc_percent
550.763092670164,-218.142127082773,43,1.89433014043112,65.201614730495
550.947320756977,-238.535034202272,43,1.71089552937269,65.1583366580458
550.98871978994,-243.117650504964,43,1.66967458998588,65.1480796363334
551.001792335145,-243.873715321127,43,1.66286455535427,65.1448057726479
551.006140119781,-242.678820850576,43,1.67359038029954,65.1437181554064
551.009758804762,-241.684303633978,43,1.68251754031123,65.1428164695844
551.013377489743,-240.689786417381,43,1.69144470069941,65.1419184879789
551.020695901079,-238.6784795172,43,1.70949894960629,65.1401138026385
551.09388001444,-218.565410515386,43,1.89004179047694,65.1228995422752
551.478024067101,-112.991734986839,43,2.83776132767685,65.0573753584324
551.556036341687,-94.7449909371879,43,3.00156557773789,65.0490138859024
551.634048616273,-77.7505491871727,43,3.15413112559397,65.0420818065479
551.712060890859,-60.7561074371575,43,3.30670495517244,65.0365261597187
551.790073165444,-43.7616656871423,43,3.45928780285566,65.0323341694988
552.180260017746,-35.1988097847594,43,3.53602713586158,65.0134224046278
552.384708823229,-77.3546303063609,43,3.1573625881581,65.000910637951
552.508051242951,-102.019784252968,43,2.93578460659125,64.9897395389327
552.539662081422,-105.525777190153,43,2.90427604547688,64.9863977219162
552.571272919893,-109.031770127339,43,2.87276670931598,64.9829149153675
552.602883758364,-112.537763064524,43,2.8412567696662,64.9793117598133
552.918992143075,-147.597692436377,43,2.52613033730291,64.9370613937499
552.993051378572,-155.811683875437,43,2.45229475807062,64.9254976374141
553.008086314744,-155.345861457593,43,2.45646075697592,64.9230941902075
553.023121250916,-153.046826060613,43,2.47708738387135,64.9207118527615
553.039539441193,-150.536273294195,43,2.49961182646458,64.9181477005745
553.05595763147,-148.025720527777,43,2.52213641053703,64.9156256883033
553.094951487455,-142.063057690584,43,2.57563379700572,64.9098064851229
553.484890047309,-82.4364293186557,43,3.11066462386987,64.8647711024992
554.061317090093,25.6440771107354,43,4.0809095677603,64.8491122534091
554.165687832277,43.3347203577376,43,4.23977318831797,64.8527255318419
554.270058574461,61.0253636047398,43,4.39865710564842,64.8583071342799
554.374429316645,78.716006851742,43,4.55756209518258,64.865807995345
554.450557157594,91.6195317977377,43,4.67348101713525,64.8724797438138
554.483691890732,97.2358063470746,43,4.72393865395278,64.8756989851128
554.499287613059,99.8792517619822,43,4.74768866227082,64.8772803630064
554.503444582928,97.2913653573893,43,4.72445744184667,64.8777005763845
554.507601552796,94.0225479621566,43,4.69511231767271,64.8781093828733
554.511758522665,90.7537305669239,43,4.66576702745326,64.8785046416462
554.517640854788,86.1281811456252,43,4.62424160173784,64.8790399824701
554.576464176021,39.8726869326385,43,4.20896978112885,64.8828527479792
554.932853574701,-240.372756927079,43,1.69254220507793,64.8460935551988
554.973840945799,-272.603019803816,43,1.40311417373303,64.8352781077552
554.995514100353,-289.645622193879,43,1.25007191748109,64.8290097601262
554.999566803782,-292.832450073035,43,1.22145432328918,64.8277954540767
555.000648996275,-292.808787641456,43,1.22166504012157,64.8274695346944
555.001731188768,-292.201314618,43,1.22711716658778,64.8271439342873
